"2013-12-31", 2.39 
"2014-01-02", 2.39 
"2014-01-03", 2.39 
"2014-01-06", 2.39 
"2014-01-07", 2.39 
"2014-01-08", 2.39 
"2014-01-09", 2.39 
"2014-01-10", 2.39 
"2014-01-13", 2.39 
"2014-01-14", 2.39 
"2014-01-15", 2.39 
"2014-01-16", 2.39 
"2014-01-17", 2.39 
"2014-01-21", 2.39 
"2014-01-22", 2.39 
"2014-01-23", 2.39 
"2014-01-24", 2.39 
"2014-01-27", 2.39 
"2014-01-28", 2.39 
"2014-01-29", 2.39 
"2014-01-30", 2.39 
"2014-01-31", 2.39 
"2014-02-03", 2.39 
"2014-02-04", 2.39 
"2014-02-05", 2.39 
"2014-02-06", 2.39 
"2014-02-07", 2.39 
"2014-02-10", 2.39 
"2014-02-11", 2.39 
"2014-02-12", 2.39 
"2014-02-13", 2.39 
"2014-02-14", 2.39 
"2014-02-18", 2.39 
"2014-02-19", 2.39 
"2014-02-20", 2.39 
"2014-02-21", 2.39 
"2014-02-24", 2.39 
"2014-02-25", 2.39 
"2014-02-26", 2.39 
"2014-02-27", 2.39 
"2014-02-28", 2.39 
"2014-03-03", 2.39 
"2014-03-04", 2.39 
"2014-03-05", 2.39 
"2014-03-06", 2.42 
"2014-03-07", 2.42 
"2014-03-10", 2.42 
"2014-03-11", 2.42 
"2014-03-12", 2.42 
"2014-03-13", 2.42 
"2014-03-14", 2.42 
"2014-03-17", 2.42 
"2014-03-18", 2.42 
"2014-03-19", 2.42 
"2014-03-20", 2.42 
"2014-03-21", 2.42 
"2014-03-24", 2.42 
"2014-03-25", 2.42 
"2014-03-26", 2.42 
"2014-03-27", 2.42 
"2014-03-28", 2.42 
"2014-03-31", 2.42 
"2014-04-01", 2.42 
"2014-04-02", 2.42 
"2014-04-03", 2.42 
"2014-04-04", 2.42 
"2014-04-07", 2.42 
"2014-04-08", 2.42 
"2014-04-09", 2.42 
"2014-04-10", 2.42 
"2014-04-11", 2.42 
"2014-04-14", 2.42 
"2014-04-15", 2.42 
"2014-04-16", 2.42 
"2014-04-17", 2.42 
"2014-04-21", 2.42 
"2014-04-22", 2.42 
"2014-04-23", 2.42 
"2014-04-24", 2.42 
"2014-04-25", 2.42 
"2014-04-28", 2.42 
"2014-04-29", 2.42 
"2014-04-30", 2.42 
"2014-05-01", 2.42 
"2014-05-02", 2.42 
"2014-05-05", 2.42 
"2014-05-06", 2.42 
"2014-05-07", 2.42 
"2014-05-08", 2.42 
"2014-05-09", 2.42 
"2014-05-12", 2.42 
"2014-05-13", 2.42 
"2014-05-14", 2.42 
"2014-05-15", 2.42 
"2014-05-16", 2.42 
"2014-05-19", 2.42 
"2014-05-20", 2.42 
"2014-05-21", 2.42 
